id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
396,2,2,0.0019456405,0.0011505045,0.97020286,0.013677969,0.0015549914,0.002619424,0.00073848176,0.0003021857,0.0012427776,0.0004735514,0.0027464733,0.002098609,0.0012464239,4
398,2,5,0.0030182598,0.007983179,0.28141674,0.010527928,0.017633794,0.6594454,0.0018649517,0.0010636556,0.0014173955,0.010768144,0.0007498383,0.0036053355,0.0005053879,4
399,4,2,0.0029755177,0.0064108768,0.5228859,0.0025203617,0.010906601,0.4385975,0.002447594,0.0027225008,0.0006517224,0.0046447176,0.0005509532,0.0033470981,0.0013385541,4
406,4,5,0.057176128,0.03215915,0.049578555,0.004913737,0.080395386,0.6398127,0.00834224,0.07136561,0.03447226,0.0073908153,0.00076242856,0.011264145,0.0023668644,4
407,12,12,0.0052917353,0.0030956976,0.009877517,0.0018234247,0.006660048,0.0031784084,0.0040022205,0.0065551926,0.010013794,0.0032697087,0.0018180903,0.0053750677,0.9390391,4
410,6,0,0.88106674,0.0017947115,0.003993424,0.0031869458,0.0033366305,0.01573272,0.041816115,0.005155273,0.002063684,0.018646615,0.0011850739,0.004565089,0.017457103,4
412,9,9,0.0006401875,0.0023099107,0.0011401437,0.000546513,0.0025781502,0.0009572886,0.004028368,0.011046906,0.014492551,0.94286937,0.0042620823,0.013131343,0.0019971102,4
418,9,9,0.014264598,0.012617693,0.016181674,0.0062294593,0.001684843,0.009351526,0.002109143,0.010126232,0.006211235,0.8279377,0.0092516085,0.010406942,0.073627315,4
425,2,2,0.0008669295,0.00019155825,0.9866464,0.0006063975,0.0010199973,0.0066870386,0.0005537512,0.00048582876,0.0010005131,0.0008682003,0.00010455605,0.00036068482,0.00060817663,4
432,7,7,0.01265302,0.0003988638,0.005731079,0.000490132,0.0004180057,0.0007124417,0.00059121195,0.9742286,0.0021687765,0.0018426399,0.00014249732,0.0005630377,5.97508e-05,4
437,11,11,0.0015378518,0.00420488,0.003058383,0.0033020603,0.03496718,0.0029412184,0.0038341996,0.0013051578,0.0012502646,0.005299917,0.0051720915,0.92591006,0.007216766,4
442,1,12,0.08962309,0.036839657,0.041427523,0.011750253,0.157524,0.012930357,0.025415497,0.0019351091,0.004660254,0.019044623,0.009368118,0.05082937,0.5386522,4
448,5,5,9.313126e-05,0.00016537715,0.0016451583,0.0003772604,0.0004129257,0.9900337,0.0058927075,0.00012170354,2.4200024e-05,0.00037799796,0.0002494757,0.0005520016,5.432298e-05,4
454,4,2,0.15580435,0.023840927,0.5738178,0.025446782,0.029544018,0.049073912,0.0108223,0.0026573038,0.05050822,0.068532765,0.0049114525,0.0015744002,0.0034657773,4
456,4,4,0.005875673,0.18932723,0.16067994,0.0041199466,0.6195688,0.005165048,0.0010371179,0.001954696,0.0037530863,0.0048450115,0.0004739007,0.0018201986,0.0013793355,4
460,3,5,0.020329349,0.05157174,0.20248173,0.004917873,0.25571102,0.3929709,0.016435096,0.002463221,0.0023921034,0.021046484,0.0068746246,0.014440323,0.008365584,4
461,5,5,0.0007592041,0.0106871985,0.2253996,0.05805724,0.013739395,0.6408508,0.0018827218,0.0040762583,0.015675567,0.005861823,0.0041082287,0.009840702,0.009061255,4
463,6,6,0.0010343232,0.004644578,0.020167124,0.0025549796,0.0025350966,0.07651282,0.6866291,0.0073930784,0.0045547434,0.032875635,0.0033420986,0.15261035,0.005146102,4
471,6,2,0.003560965,0.01258164,0.45337123,0.0012684618,0.017058548,0.041556872,0.014222101,0.43008238,0.0009859515,0.011302917,0.000786069,0.01207014,0.0011526941,4
472,2,2,0.00076671666,2.425212e-05,0.99216497,0.00010320798,0.004094543,0.00052030856,0.00083063915,2.1360662e-05,0.00018743383,0.000895945,8.2526e-05,0.00028832548,1.9794003e-05,4
499,2,2,0.00041668076,0.0013334546,0.99320024,0.00015615905,0.00012425793,0.0016941024,0.00038199456,0.001158278,0.00026075216,0.0002451933,0.00021701721,0.0004838304,0.00032801603,4
505,7,7,0.005487489,0.0020475234,0.10573827,0.0020236692,0.0008168381,0.0008280825,0.0057249237,0.8614553,0.0028860613,0.008740129,0.0024577545,0.0010037473,0.0007901619,4
507,8,2,0.010548015,0.0032421937,0.6667546,0.03176855,0.008864988,0.0040547256,0.0053194365,0.007634639,0.0040192446,0.0022700569,0.000630988,0.005257463,0.24963507,4
513,1,1,0.00081465975,0.9920283,0.0037605164,0.00022672047,0.00012194873,0.0007074431,0.00048657434,0.000331491,0.00029918485,0.0004515484,8.3650506e-05,0.00040141944,0.0002866015,4
518,2,2,0.00051694066,0.0012893167,0.99201995,0.0005467986,0.00034334935,0.001253125,0.00036620806,0.0012283626,0.001124014,0.000873995,0.00016155445,0.00022871997,4.7569225e-05,4
534,10,10,0.001388506,0.00760395,0.025442768,0.001496941,0.0026646794,0.0030910824,0.0010973266,0.0022340459,0.010088364,0.0031077296,0.93993104,0.00076381635,0.0010898509,4
541,10,10,0.00048074097,0.0010546594,0.0016306494,0.00026731146,0.00084578915,0.0005658984,0.00044678897,0.0007276931,0.0007648533,0.0014467489,0.99072075,0.0006923383,0.00035586354,4
543,7,7,0.0023330771,0.00037222335,0.004960877,0.0010510869,0.0004104074,0.0018820172,0.0025768126,0.9753853,0.004784826,0.00094218814,0.00072522816,0.0018456158,0.0027303086,4
545,6,6,0.0014410408,0.00090730126,0.001507251,9.219016e-05,0.00074596127,0.00034792203,0.9857885,0.0006017427,0.0031314266,0.0008261071,0.001018613,0.0032049038,0.00038699963,4
550,3,1,0.0034902405,0.4918692,0.33805642,0.008075524,0.01096809,0.067286186,0.0008544853,0.0266863,0.025599822,0.0063447445,0.00063873123,0.017681684,0.0024485071,4
556,1,0,0.8963928,0.00073702243,0.014180876,0.004996219,0.0015137495,0.008193188,0.00973804,0.030434176,0.00042655587,0.016709156,0.014810722,0.0016082338,0.00025922502,4
563,11,12,0.008400642,0.010363284,0.010345588,0.0051881364,0.009172399,0.010039535,0.0039315387,0.010632379,0.0074026897,0.002829017,0.0017947239,0.30300745,0.6168926,4
566,9,9,5.440003e-05,0.00010323311,0.00018439272,3.9644747e-05,0.00011494015,7.589665e-05,0.0006512598,0.0003671566,0.00028938308,0.99726415,0.00034440684,0.00026156355,0.00024970755,4
587,3,4,0.013563511,0.29113573,0.040832873,0.1543193,0.34607,0.04011082,0.0023046348,0.02331011,0.0035555726,0.05218501,0.0038520065,0.027332237,0.0014281883,4
589,1,1,0.008608081,0.5792221,0.13399717,0.015617697,0.032159075,0.12649484,0.036365464,0.0011902768,0.0049239337,0.010054044,0.0046801325,0.044773985,0.0019132345,4
591,10,10,0.0013844455,0.043026797,0.018742027,0.0010866637,0.0017263386,0.004045339,0.044004153,0.0023944443,0.015705492,0.0075355787,0.8583287,0.00049654016,0.0015234886,4
602,0,2,0.008146234,0.010566811,0.76718026,0.03151107,0.00053221075,0.050948113,0.1118256,0.0022319553,0.0007789127,0.011490487,0.0006419687,0.0036192846,0.00052703865,4
604,0,6,0.074014336,0.003502502,0.0074656573,0.0025129223,0.050670944,0.010234283,0.6616181,0.0011789338,0.0015833332,0.17876905,0.0007392002,0.0018565352,0.0058541414,4
605,5,6,0.0017433444,0.028315319,0.21872969,0.10854371,0.011093854,0.04097786,0.3768254,0.0315726,0.011843995,0.06901143,0.04431845,0.014972213,0.04205216,4
610,9,2,0.22797036,0.006422964,0.6872728,0.004106676,0.005698772,0.0088739665,0.0009956314,0.0021959997,0.015274344,0.022238456,0.00057398074,0.0044927173,0.013883384,4
622,3,12,0.0046965377,0.0014142938,0.013589881,0.05422352,0.1413335,0.022587175,0.0011909547,0.007728173,0.05138795,0.014537163,0.0020258822,0.0143048,0.6709802,4
633,5,5,0.00739136,0.0021259482,0.05547523,0.14097096,0.0045603598,0.76208174,0.0030872005,0.0031945442,0.00019448822,0.0056533325,0.001825537,0.005057727,0.008381643,4
635,11,11,0.00093867537,0.007228085,0.0047553624,0.0042068507,0.0037407374,0.01012132,0.006504969,0.00085467356,0.0011819707,0.0019222785,0.0006860792,0.95295334,0.0049057156,4
643,9,9,0.00022268659,0.001396129,0.0062585436,0.00010705508,0.0011253873,0.00079258246,0.0063695298,0.013871633,0.00014661302,0.96773976,0.0011041593,0.0004998755,0.00036607406,4
647,11,11,0.0011983543,0.028639227,0.009504355,0.013614359,0.0006928774,0.034043156,0.00031660337,0.00018359422,0.0018651324,0.0024939291,0.00014438649,0.8953012,0.012002903,4
