id,label,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,fold
431,1,12,0.0134810805,0.01340232,0.12312516,0.14866239,0.18411215,0.00087368017,0.012250714,0.04376251,0.0015423674,0.08035413,0.037704926,0.010906655,0.32982194,4
442,1,12,0.08012984,0.24370368,0.13224085,0.079545096,0.032889236,0.0052593923,0.0152781205,0.0060181576,0.0022797778,0.04155876,0.029099148,0.008511863,0.3234861,4
446,2,5,0.007982374,0.0114509845,0.023668611,0.007856701,0.0016650463,0.92715305,0.0005188385,0.00017687102,0.00033303024,0.0060384814,0.0014452054,0.004972124,0.006738675,4
465,8,8,0.006710491,0.005244029,0.037813872,0.009205804,0.003558698,0.0010970635,0.0044245482,0.008924751,0.8801893,0.028501628,0.0024244525,0.00443753,0.0074678394,4
471,6,7,0.011629977,0.0028653976,0.20949489,0.0027368532,0.006320023,0.04386965,0.02826221,0.6618838,0.010119112,0.0031347545,0.00041807373,0.0047242427,0.0145410355,4
472,2,2,0.009655102,0.0015276591,0.6199234,0.02216424,0.22850293,0.03726567,0.004888192,0.0007848371,0.006880005,0.012812812,0.02347449,0.030348595,0.0017721157,4
474,2,2,0.008881827,0.0015671615,0.91363406,0.0058333827,0.0012716072,0.043108456,0.0013884283,0.001170316,0.011871831,0.0014536399,0.00795676,0.0015041839,0.00035832322,4
476,11,11,0.0038804428,0.010806191,0.010266125,0.016653653,0.005237027,0.008119191,0.0068270364,0.01577049,0.016118139,0.012587536,0.007747386,0.8738786,0.01210827,4
477,6,8,0.008818248,0.0037156942,0.018120395,0.0110821845,0.004615233,0.29575118,0.09838934,0.014588611,0.4716869,0.021539526,0.0017313363,0.04889689,0.0010645641,4
483,2,2,0.10913942,0.020386886,0.24691212,0.18438764,0.0054870555,0.025347125,0.029909993,0.085247256,0.013137079,0.020849977,0.010392285,0.04250029,0.20630279,4
484,11,11,0.002306221,0.17498703,0.009824005,0.008644293,0.0095496895,0.04220728,0.008979868,0.0027764055,0.0027655812,0.021042576,0.106134996,0.5879406,0.022841496,4
493,10,10,0.0026892782,0.00793904,0.00379249,0.012609354,0.002368649,0.0054537533,0.0061859502,0.003298192,0.28775933,0.032826167,0.6151647,0.009689194,0.0102238385,4
496,9,9,0.018042224,0.017736506,0.002406242,0.00084963423,0.0025167998,0.0009258789,0.0028269521,0.031418666,0.0010129147,0.9048361,0.015744394,0.001035923,0.0006476313,4
501,5,5,0.0013257883,0.0021310537,0.0060975445,0.0023634732,0.045519464,0.7528034,0.006484467,0.0011077375,0.0008057033,0.011897677,0.0100212945,0.1308176,0.028624782,4
502,4,1,0.024676748,0.8501495,0.029332995,0.007749732,0.019606888,0.011789555,0.0041420604,0.02291718,0.00090811466,0.016292425,0.00484256,0.004158273,0.003433889,4
508,7,7,0.010789678,0.014832596,0.027277991,0.021442128,0.004059464,0.14296137,0.012319192,0.74614364,0.0021370992,0.009076952,0.00048911385,0.0046907016,0.0037801433,4
511,8,8,0.021438029,0.123729296,0.20670232,0.09468144,0.003393645,0.005540801,0.019310988,0.11031611,0.26541102,0.118063316,0.0013212065,0.005174691,0.024917167,4
515,9,10,0.0073264153,0.05918444,0.085520975,0.036061876,0.03722478,0.04081361,0.06370137,0.028167417,0.026267746,0.18403374,0.36243802,0.026435016,0.04282454,4
529,12,9,0.15281413,0.113672785,0.01374973,0.025644016,0.0022336484,0.025568996,0.28244394,0.031446565,0.0040763374,0.32319176,0.002443619,0.0019827718,0.020731699,4
531,2,2,0.02183283,0.00878687,0.38965073,0.09618995,0.05288821,0.122609034,0.017924154,0.0016429621,0.0040111537,0.05011024,0.0039799386,0.21309437,0.017279625,4
534,10,10,0.0030713892,0.0012815965,0.008485556,0.0049224664,0.0009403871,0.013995441,0.011517958,0.00090967584,0.030718481,0.0005431923,0.9172213,0.0026658645,0.0037265746,4
535,1,1,0.009985329,0.9699929,0.002512312,0.0065485383,0.0028780075,0.0010225589,0.00032987565,0.0024007058,0.00014695438,0.0014547693,0.00033703956,0.001080565,0.0013104297,4
548,2,2,0.004526523,0.0005572327,0.79389113,0.014034026,0.0021486438,0.09744519,0.017685536,0.0012805106,0.04847499,0.010356257,0.0039751856,0.0029454648,0.0026792586,4
549,2,2,0.00010672444,0.0001702124,0.9837789,0.00074444053,0.0053943195,0.0035828792,0.00026260235,0.0007141758,0.0020292886,0.0011597879,0.0016294352,7.4505675e-05,0.00035268057,4
560,5,0,0.56775683,0.0030798973,0.18414374,0.0064567793,0.0023430625,0.055479273,0.01180069,0.0058446187,0.11366946,0.014054783,0.008421227,0.02163337,0.0053163916,4
574,2,2,0.07037699,0.06618978,0.349978,0.14855224,0.017855013,0.075706534,0.019899266,0.008761528,0.02609331,0.024536343,0.13826323,0.024464564,0.029323172,4
575,4,4,0.0011418485,0.001047819,0.069344975,0.0015946156,0.7959397,0.081310354,0.003342995,0.016989568,0.007395062,0.0044071767,0.008709258,0.0063687195,0.0024078689,4
580,5,9,0.01666881,0.056915436,0.05529917,0.007896889,0.01493453,0.15923405,0.007943296,0.002692034,0.00049603474,0.3581393,0.30158353,0.0036652286,0.014531694,4
589,1,1,0.00038016238,0.9894023,0.0011907304,0.0045863185,0.00055124564,0.0006980316,0.00032964634,5.0899664e-05,2.4374272e-05,0.00046125814,0.00058393966,0.00036063415,0.0013804286,4
594,2,2,0.003146855,0.008964555,0.5344131,0.017229084,0.0063817017,0.06337624,0.064421445,0.0066618924,0.0456468,0.027545443,0.122788824,0.083489746,0.015934298,4
596,0,0,0.28868982,0.25377464,0.026007121,0.005370805,0.05123121,0.0035847223,0.013023039,0.011904022,0.028141007,0.23264937,0.037941895,0.035507947,0.012174423,4
598,4,4,0.00051848846,0.00016180098,0.00042753952,0.00014419013,0.9800427,0.0044463715,0.0006263333,0.0004237983,9.699392e-05,0.002718012,0.00026160502,0.009893649,0.00023842682,4
600,9,9,0.034955755,0.007370182,0.014729102,0.0059336857,0.006664911,0.0026176742,0.012868926,0.050390653,0.027985066,0.7847861,0.0025272456,0.04177532,0.0073954165,4
604,0,0,0.66427475,0.0027173916,0.010245318,0.0037837934,0.036876794,0.029638575,0.18736729,0.0073219985,0.0034926087,0.04107882,0.0018225894,0.0045286077,0.006851565,4
606,11,11,0.01898352,0.009988293,0.00753271,0.02258756,0.0015103194,0.011061506,0.0051218346,0.0010259331,0.00033765667,0.0042627687,0.0006662847,0.9057883,0.011133304,4
609,6,6,0.0017767671,0.00030061108,0.0009140433,0.00094559416,0.0001746613,0.0010092866,0.98996687,0.00015595499,9.330703e-05,0.0026950624,5.132815e-05,0.001653503,0.00026296693,4
616,6,6,0.014987435,0.21239461,0.0104080215,0.020497669,0.0013575904,0.014096428,0.5541471,0.0010368427,0.00051127333,0.005687829,0.0013030346,0.0072677433,0.15630437,4
617,9,9,0.0038056888,0.03405249,0.006852625,0.0033145219,0.002615609,0.00071576633,0.02069426,0.005595681,0.00070329447,0.89817435,0.0007019222,0.0043229517,0.018450845,4
618,2,2,0.002543687,0.008956715,0.7611165,0.006597822,0.0040926817,0.06525113,0.04089297,0.0035212282,0.04445397,0.008389441,0.03509737,0.0065720985,0.012514353,4
619,7,7,0.015175199,0.0023294657,0.004299213,0.0008217219,0.0006047175,0.00046094425,0.039093316,0.91531825,0.0034697289,0.0062339744,0.0060429117,0.0054573175,0.0006933121,4
622,3,12,0.0060062055,0.007418485,0.0031220703,0.029853702,0.005418212,0.0040363157,0.0028288309,0.001490689,0.0003365385,0.014602912,0.012656293,0.009441017,0.9027887,4
625,8,8,0.0019881013,0.002433495,0.004074342,0.0008668424,0.00047499043,0.0031537928,0.022686055,0.003930712,0.9432104,0.008439988,0.00248028,0.005120361,0.0011405561,4
626,11,11,0.013913289,0.014298979,0.01617125,0.007623853,0.00073809776,0.010888718,0.115362436,0.24114141,0.02095783,0.016963882,0.024907796,0.5155061,0.0015263564,4
634,7,7,0.007487154,0.02004033,0.037930183,0.031086467,0.015231928,0.11034572,0.030019904,0.7258965,0.00035988612,0.0031455893,0.0018564338,0.008672536,0.0079273395,4
638,4,2,0.045276992,0.2803849,0.3530579,0.028706126,0.009344576,0.003952881,0.0035851067,0.061053418,0.016512737,0.07144842,0.00954751,0.1126239,0.0045055225,4
640,2,5,0.02456574,0.008061462,0.040206496,0.08713565,0.21724816,0.36488965,0.023984963,0.0044956515,0.003921177,0.13215427,0.006781806,0.07750005,0.009054898,4
